Stuttgart, Rothenburg ob der Tauber, 234, 12, 48.784081, 9.181636, 49.376685, 10.190702
Stuttgart, Ulm Hbf, 42, 51, 48.784081, 9.181636, 48.399432, 9.982224
Stuttgart, Strasbourg, 85, 22, 48.784081, 9.181636, 48.584967, 7.734584
Stuttgart, München Hbf, 117, 40, 48.784081, 9.181636, 48.140228, 11.558338
Stuttgart, Reutlingen Hbf, 34, 58, 48.784081, 9.181636, 48.49603, 9.209196
Stuttgart, Kaiserslautern Hbf, 83, 24, 48.784081, 9.181636, 49.43614, 7.768711
Stuttgart, Frankfurt (Main) Hbf, 104, 50, 48.784081, 9.181636, 50.107149, 8.663785
Stuttgart, Colmar, 131, 24, 48.784081, 9.181636, 48.073201, 7.346967
Terlizzi, Monopoli, 84, 3, 41.1301471, 16.5427275, 40.952148, 17.292611
Den Haag, Schiphol Airport, 30, 137, 52.081, 4.3087, 52.308787, 4.761487
Den Haag, Amsterdam-Centraal, 48, 117, 52.081, 4.3087, 52.37919, 4.899426
Den Haag, Rotterdam Centraal, 46, 76, 52.081, 4.3087, 51.925068244603146, 4.468839168548584
Den Haag, Eindhoven, 93, 73, 52.081, 4.3087, 51.443063, 5.47995
Den Haag, Maastricht, 156, 65, 52.081, 4.3087, 50.849811, 5.705875
Den Haag, Brussels-Airport-Zaventem, 145, 68, 52.081, 4.3087, 50.8985400058829, 4.483022689819336
Den Haag, Brugge, 155, 34, 52.081, 4.3087, 51.19722998626312, 3.217062950134277
Den Haag, Luxembourg, 355, 55, 52.081, 4.3087, 49.599717, 6.134391
Den Haag, Roermond, 125, 65, 52.081, 4.3087, 51.192848, 5.99451
Toulouse, Lourdes, 109, 12, 43.60446386099808, 1.444004774093628, 43.10037, -0.042174
Toulouse, Albi Ville, 57, 15, 43.60446386099808, 1.444004774093628, 43.92238, 2.137958
Toulouse, Carcassonne, 43, 27, 43.60446386099808, 1.444004774093628, 43.218029, 2.351824
Toulouse, Perpignan, 126, 18, 43.60446386099808, 1.444004774093628, 42.696292, 2.879779
Toulouse, Narbonne, 75, 20, 43.60446386099808, 1.444004774093628, 43.190387, 3.00591
Toulouse, St-Jean-Pied-de-Port, 285, 7, 43.60446386099808, 1.444004774093628, 43.1679394, -1.2380129
Toulouse, Béziers, 91, 15, 43.60446386099808, 1.444004774093628, 43.33633, 3.218873
Toulouse, Cahors, 74, 13, 43.60446386099808, 1.444004774093628, 44.449275, 1.433325
Toulouse, Pau, 138, 13, 43.60446386099808, 1.444004774093628, 43.291762, -0.369626
Toulouse, Castres, 66, 10, 43.60446386099808, 1.444004774093628, 43.599131, 2.231223
Toulouse, Auch, 90, 11, 43.60446386099808, 1.444004774093628, 43.647488, 0.596661
Treviso, Verona Porta Nuova, 89, 30, 45.6668893, 12.2430437, 45.428659, 10.982741
Treviso, Vicenza, 61, 40, 45.6668893, 12.2430437, 45.541096, 11.540774
Treviso, Trieste Centrale, 138, 41, 45.6668893, 12.2430437, 45.657408, 13.770431
Treviso, Venezia Mestre, 14, 56, 45.6668893, 12.2430437, 45.481902, 12.2319
Treviso, Castelfranco Veneto, 27, 27, 45.6668893, 12.2430437, 45.666397, 11.934034
Treviso, Belluno, 77, 21, 45.6668893, 12.2430437, 46.141504, 12.208987
Treviso, Klagenfurt Hbf, 503, 17, 45.6668893, 12.2430437, 46.615802, 14.312391
Treviso, Padova, 41, 62, 45.6668893, 12.2430437, 45.417827, 11.88062
Treviso, Brescia, 126, 29, 45.6668893, 12.2430437, 45.532161, 10.212869
Treviso, Cittadella, 42, 17, 45.6668893, 12.2430437, 45.643996, 11.789748
Treviso, Salzburg Hbf, 460, 20, 45.6668893, 12.2430437, 47.813046443088425, 13.045819401741028
Treviso, Bassano del Grappa, 63, 25, 45.6668893, 12.2430437, 45.766357, 11.741593
Treviso, Bergamo, 203, 26, 45.6668893, 12.2430437, 45.690344, 9.675125
Trier, Luxembourg, 558, 12, 49.757534, 6.651889, 49.599717, 6.134391
Trier, Frankfurt (Main) Hbf, 658, 21, 49.757534, 6.651889, 50.107149, 8.663785
Trier, Stade, 982, 19, 49.757534, 6.651889, 53.596141, 9.477201
Trier, Bonn Hbf, 682, 16, 49.757534, 6.651889, 50.732007, 7.097136
Trier, Kaiserslautern Hbf, 541, 14, 49.757534, 6.651889, 49.43614, 7.768711
Trier, Ürzig (DB), 647, 8, 49.757534, 6.651889, 49.995934, 7.004808
Trier, Mettlach, 558, 12, 49.757534, 6.651889, 49.495478, 6.598316
Trier, Cochem (Mosel), 643, 12, 49.757534, 6.651889, 50.153093, 7.166739
Trier, Merzig (Saar), 548, 12, 49.757534, 6.651889, 49.436419, 6.634191
Trier, Würzburg Hbf, 810, 18, 49.757534, 6.651889, 49.801794, 9.935777
Trieste, Zagreb, 475, 3, 45.657722, 13.772278, 45.804453, 15.978478
Trieste, Ljubljana, 161, 3, 45.657722, 13.772278, 46.058686, 14.51294
Trieste, Venezia Santa Lucia, 115, 25, 45.657722, 13.772278, 45.441397, 12.320462
Trieste, Udine, 62, 33, 45.657722, 13.772278, 46.055783, 13.242162
Trieste, Monfalcone, 22, 60, 45.657722, 13.772278, 45.807393, 13.543238
Trieste, Bologna Centrale, 190, 18, 45.657722, 13.772278, 44.506141, 11.343406
Trieste, Verona Porta Nuova, 164, 19, 45.657722, 13.772278, 45.428659, 10.982741
Trieste, Klagenfurt Hbf, 323, 3, 45.657722, 13.772278, 46.615802, 14.312391
Trieste, Koper, 153, 3, 45.657722, 13.772278, 45.539199, 13.739364
Trieste, Venezia Mestre, 96, 25, 45.657722, 13.772278, 45.481902, 12.2319
Tübingen, Innsbruck Hbf, 313, 21, 48.516633, 9.056696, 47.263277, 11.401
Tübingen, Stuttgart Hbf, 42, 59, 48.516633, 9.056696, 48.784081, 9.181636
Tübingen, Frankfurt (Main) Hbf, 168, 47, 48.516633, 9.056696, 50.107149, 8.663785
Tübingen, Rothenburg ob der Tauber, 231, 18, 48.516633, 9.056696, 49.376685, 10.190702
Tübingen, Sigmaringen, 67, 18, 48.516633, 9.056696, 48.086985, 9.221853
Tübingen, Füssen, 248, 25, 48.516633, 9.056696, 47.570501, 10.69781
Tübingen, Konstanz, 135, 20, 48.516633, 9.056696, 47.658757, 9.177312
Tübingen, Göttingen, 279, 28, 48.516633, 9.056696, 51.536614, 9.925682
Tübingen, Ludwigsburg, 73, 63, 48.516633, 9.056696, 48.891861, 9.18542
Torino, Alba, 71, 16, 45.07075504730648, 7.686063051223755, 44.697755, 8.030854
Torino, Monaco—Monte-Carlo, 297, 20, 45.07075504730648, 7.686063051223755, 43.738211, 7.419606
Torino, Aosta, 117, 20, 45.07075504730648, 7.686063051223755, 45.734202, 7.322433
Torino, Oulx, 52, 18, 45.07075504730648, 7.686063051223755, 45.03877849785553, 6.831125020980835
Torino, Bergamo, 103, 37, 45.07075504730648, 7.686063051223755, 45.690344, 9.675125
Torino, Bologna Centrale, 114, 29, 45.07075504730648, 7.686063051223755, 44.506141, 11.343406
Torino, Bardonecchia, 87, 17, 45.07075504730648, 7.686063051223755, 45.0764640756508, 6.709744334220886
Torino, Monterosso, 186, 24, 45.07075504730648, 7.686063051223755, 44.145925, 9.649111
Torino, Milano Centrale, 50, 40, 45.07075504730648, 7.686063051223755, 45.487143, 9.204828
Ulm, Stuttgart Hbf, 42, 57, 48.399432, 9.982224, 48.784081, 9.181636
Ulm, Wien Hbf, 332, 22, 48.399432, 9.982224, 48.184923, 16.375864
Ulm, Frankfurt (Main) Hbf, 167, 46, 48.399432, 9.982224, 50.107149, 8.663785
Ulm, Zürich HB, 190, 59, 48.399432, 9.982224, 47.378186, 8.539203
Ulm, Strasbourg, 136, 21, 48.399432, 9.982224, 48.584967, 7.734584
Ulm, Nürnberg Hbf, 123, 42, 48.399432, 9.982224, 49.445615, 11.082989
Ulm, München Hbf, 71, 50, 48.399432, 9.982224, 48.140228, 11.558338
Ulm, Heidelberg Hbf, 101, 37, 48.399432, 9.982224, 49.403779, 8.675741
Ulm, Füssen, 144, 34, 48.399432, 9.982224, 47.570501, 10.69781
Ulm, Mannheim Hbf, 87, 35, 48.399432, 9.982224, 49.479295999056305, 8.469530940055847
Ulm, Heidenheim, 29, 30, 48.399432, 9.982224, 48.680264, 10.156606
Ulm, Rothenburg ob der Tauber, 195, 15, 48.399432, 9.982224, 49.376685, 10.190702
Ústí nad Labem, Dresden Hbf, 63, 18, 50.6581573486, 14.039440155, 51.040562, 13.732038
Ústí nad Labem, Teplice v Čechách, 16, 51, 50.6581573486, 14.039440155, 50.646762, 13.828807
Ústí nad Labem, Děčín hl.n., 15, 57, 50.6581573486, 14.039440155, 50.773411, 14.201248
Ústí nad Labem, Karlovy Vary, 119, 8, 50.6581573486, 14.039440155, 50.235668, 12.866853
Ústí nad Labem, Hamburg Hbf, 327, 13, 50.6581573486, 14.039440155, 53.552732, 10.006908
Ústí nad Labem, Wien Hbf, 333, 15, 50.6581573486, 14.039440155, 48.184923, 16.375864
Ústí nad Labem, Bad Schandau, 36, 19, 50.6581573486, 14.039440155, 50.918713, 14.139861
Ústí nad Labem, Berlin Hbf, 178, 11, 50.6581573486, 14.039440155, 52.525589, 13.369548
Ústí nad Labem, Most, 41, 41, 50.6581573486, 14.039440155, 50.511214, 13.657419
Ústí nad Labem, Pirna, 75, 19, 50.6581573486, 14.039440155, 50.962104, 13.928965
Ústí nad Labem, Cheb, 168, 12, 50.6581573486, 14.039440155, 50.073493, 12.380699
Ústí nad Labem, Berlin-Schönefeld Flughafen, 213, 14, 50.6581573486, 14.039440155, 52.391641, 13.513178
Ústí nad Labem, Berlin Südkreuz, 171, 10, 50.6581573486, 14.039440155, 52.47547476075327, 13.365570902824402
Ústí nad Labem, Chemnitz Hbf, 158, 17, 50.6581573486, 14.039440155, 50.839266, 12.930299
Ústí nad Labem, Chomutov, 65, 34, 50.6581573486, 14.039440155, 50.4566, 13.39958
Utrecht, Amsterdam-Centraal, 25, 106, 52.083333, 5.116667, 52.37919, 4.899426
Utrecht, Groningen, 149, 68, 52.083333, 5.116667, 53.21258, 6.564121
Utrecht, Schiphol Airport, 29, 76, 52.083333, 5.116667, 52.308787, 4.761487
Utrecht, Venlo, 94, 68, 52.083333, 5.116667, 51.364407, 6.17184
Utrecht, Haarlem, 46, 101, 52.083333, 5.116667, 52.38711, 4.636465
Utrecht, Nijmegen, 54, 74, 52.083333, 5.116667, 51.841824, 5.851707
Utrecht, Arnhem, 35, 73, 52.083333, 5.116667, 51.984942, 5.899548
Utrecht, København, 645, 15, 52.083333, 5.116667, 55.672721, 12.564618
Valence, Lyon St-Exupéry TGV, 29, 6, 44.93324, 4.89236, 45.721109, 5.074969
Valence, Grenoble, 56, 21, 44.93324, 4.89236, 45.191493, 5.714584
Valence, Crest, 29, 16, 44.93324, 4.89236, 44.7301546, 5.0160968
Valence, Lyon Part-Dieu, 34, 26, 44.93324, 4.89236, 45.760559, 4.859355
Valence, Cannes, 178, 10, 44.93324, 4.89236, 43.553839, 7.019682
Valence, Tain-L’Hermitage—Tournon, 9, 25, 44.93324, 4.89236, 45.072183, 4.839967
Valencia, Granada, 334, 8, 39.470036, -0.376279, 37.183906, -3.609061
Valencia, Alacant-Terminal, 128, 10, 39.470036, -0.376279, 38.344444, -0.494972
Valencia, Gandía, 62, 1, 39.470036, -0.376279, 38.970503, -0.180566
Valencia, Castellón de la Plana, 41, 19, 39.470036, -0.376279, 39.988262, -0.052083
Valencia, Benicàssim, 57, 18, 39.470036, -0.376279, 40.058126, 0.057863
Valencia, Benicarló-Peñiscola, 85, 16, 39.470036, -0.376279, 40.427088, 0.414753
Valencia, Cordoba, 204, 17, 39.470036, -0.376279, 37.888714, -4.789353
Valencia, Xátiva, 42, 11, 39.470036, -0.376279, 38.992383, -0.524601
Valencia, Murcia, 218, 11, 39.470036, -0.376279, 37.974489, -1.131499
Valencia, Vila-Real, 53, 17, 39.470036, -0.376279, 39.932951, -0.096553
Valencia, San Sebastián-Donostia, 530, 7, 39.470036, -0.376279, 43.317668, -1.976781
Valencia, Cartagena, 289, 11, 39.470036, -0.376279, 37.605023, -0.974763
Valencia, Toledo, 192, 11, 39.470036, -0.376279, 39.904015, -3.862592
Valladolid, Salamanca, 66, 10, 41.65, -4.71667, 40.971547, -5.648659
Valladolid, León, 61, 8, 41.65, -4.71667, 42.595888, -5.582382
Valladolid, Madrid Chamartín, 54, 30, 41.65, -4.71667, 40.472151, -3.68235
Valladolid, Toledo, 144, 13, 41.65, -4.71667, 39.904015, -3.862592
Valladolid, Granada, 326, 9, 41.65, -4.71667, 37.183906, -3.609061
Valladolid, Zamora, 92, 4, 41.65, -4.71667, 41.515987, -5.739909
Valladolid, Santiago de Compostela, 250, 5, 41.65, -4.71667, 42.870518, -8.544687
Valladolid, Coimbra-B, 1109, 2, 41.65, -4.71667, 40.224733, -8.440337
Veguellina de Órbigo, León, 25, 3, 42.438004, -5.884985, 42.595888, -5.582382
Veguellina de Órbigo, Madrid Chamartín, 156, 3, 42.438004, -5.884985, 40.472151, -3.68235
Veguellina de Órbigo, Madrid Atocha, 201, 3, 42.438004, -5.884985, 40.405963, -3.689757
Veguellina de Órbigo, Zaragoza Delicias, 314, 4, 42.438004, -5.884985, 41.658439, -0.909906
Venezia, Peschiera del Garda, 74, 26, 45.43711, 12.33475, 45.437576, 10.701181
Venezia, Verona Porta Nuova, 55, 35, 45.43711, 12.33475, 45.428659, 10.982741
Venezia, Ljubljana, 286, 5, 45.43711, 12.33475, 46.058686, 14.51294
Venezia, Pisa Centrale, 191, 31, 45.43711, 12.33475, 43.707971, 10.398173
Venezia, Trieste Centrale, 95, 30, 45.43711, 12.33475, 45.657408, 13.770431
Venezia, Zürich HB, 410, 35, 45.43711, 12.33475, 47.378186, 8.539203
Venezia, Como San Giovanni, 193, 34, 45.43711, 12.33475, 45.806467, 9.073441
Venezia, San Marino, 95, 11, 45.43711, 12.33475, 45.89795, 11.692511
Venezia, Monterosso, 300, 48, 45.43711, 12.33475, 44.145925, 9.649111
Venezia, Padova, 14, 80, 45.43711, 12.33475, 45.417827, 11.88062
Versailles, Le Mans, 48, 28, 48.7526, 2.5735, 47.995034, 0.19014
Versailles, Dreux, 46, 24, 48.7526, 2.5735, 48.7314561, 1.3701604
Versailles, Le Havre, 133, 14, 48.7526, 2.5735, 49.492996, 0.125677
Versailles, Lyon Jean Macé, 143, 20, 48.7526, 2.5735, 45.74495, 4.84139
Versailles, Chartres, 42, 30, 48.7526, 2.5735, 48.4482023, 1.4813128
Versailles, Granville, 142, 8, 48.7526, 2.5735, 48.838456, -1.587757
Versailles, Nantes, 129, 20, 48.7526, 2.5735, 47.216148, -1.542356
Versailles, Marseille St-Charles, 182, 25, 48.7526, 2.5735, 43.302666, 5.380407
Versailles, Lyon Part-Dieu, 116, 29, 48.7526, 2.5735, 45.760559, 4.859355
Versailles, Avignon TGV, 158, 27, 48.7526, 2.5735, 43.921586, 4.786079
Versailles, Épernon, 28, 28, 48.7526, 2.5735, 48.6052471, 1.6812578
Versailles, Rennes, 89, 14, 48.7526, 2.5735, 48.103517, -1.672744
Versailles, Rouen Rive Droite, 55, 25, 48.7526, 2.5735, 49.448764, 1.094087
Wien, Salzburg Hbf, 138, 57, 48.2082, 16.3738, 47.813046443088425, 13.045819401741028
Wien, Bratislava hl.st., 69, 10, 48.2082, 16.3738, 48.158908, 17.106463
Wien, Linz, 68, 69, 48.2082, 16.3738, 48.290249, 14.291518
Wien, Zagreb, 382, 7, 48.2082, 16.3738, 45.804453, 15.978478
Wien, Krems an der Donau, 65, 35, 48.2082, 16.3738, 48.408826, 15.604024
Wien, Klagenfurt Hbf, 234, 17, 48.2082, 16.3738, 46.615802, 14.312391
Wien, Zürich HB, 465, 19, 48.2082, 16.3738, 47.378186, 8.539203
Wien, Zell am See, 247, 25, 48.2082, 16.3738, 47.32052, 12.796567
Vigo, Santiago de Compostela, 1874, 1, 42.236541, -8.713736, 42.870518, -8.544687
Vigo, Pontevedra, 1419, 8, 42.236541, -8.713736, 42.421534, -8.635496
Vigo, Tui, 45, 1, 42.236541, -8.713736, 42.0565, -8.64302
Vigo, A Coruña-San Cristovo, 1906, 1, 42.236541, -8.713736, 43.352681, -8.409651
Vigo, Viana do Castelo, 1597, 2, 42.236541, -8.713736, 41.695268, -8.831371
Vigo, Valença, 1564, 2, 42.236541, -8.713736, 42.024705, -8.63928
Vigo, Ourense-Empalme, 1805, 1, 42.236541, -8.713736, 42.350627, -7.872743
Vigo, Sarria, 1007, 3, 42.236541, -8.713736, 42.784392, -7.418725
Vigo, Porto Campanhã, 1669, 2, 42.236541, -8.713736, 41.148823, -8.584932
Vigo, San Sebastián-Donostia, 759, 4, 42.236541, -8.713736, 43.317668, -1.976781
Vigo, León, 1336, 5, 42.236541, -8.713736, 42.595888, -5.582382
Villach, Wien Hbf, 257, 24, 46.60856, 13.85062, 48.184923, 16.375864
Villach, Trieste Centrale, 279, 4, 46.60856, 13.85062, 45.657408, 13.770431
Villach, Lesce Bled, 54, 7, 46.60856, 13.85062, 46.360427, 14.157632
Villach, Zagreb, 234, 3, 46.60856, 13.85062, 45.804453, 15.978478
Villach, Tarvisio Boscoverde, 708, 2, 46.60856, 13.85062, 46.506358, 13.607214
Villach, Udine, 407, 3, 46.60856, 13.85062, 46.055783, 13.242162
Villach, Trento, 347, 18, 46.60856, 13.85062, 46.072287, 11.118901
Villach, Salzburg Hbf, 135, 12, 46.60856, 13.85062, 47.813046443088425, 13.045819401741028
Villach, Venezia Mestre, 410, 16, 46.60856, 13.85062, 45.481902, 12.2319
Villach, Faak am See, 13, 22, 46.60856, 13.85062, 46.564374, 13.913009
Villach, Flughafen Wien, 302, 25, 46.60856, 13.85062, 48.120833, 16.563056
Villach, Ljubljana, 99, 7, 46.60856, 13.85062, 46.058686, 14.51294
Vire, Caen, 92, 7, 48.83897, -0.88928, 49.176354, -0.347613
Vire, Flers, 16, 5, 48.83897, -0.88928, 48.744785, -0.573216
Vire, Rennes, 158, 8, 48.83897, -0.88928, 48.103517, -1.672744
Vire, Argentan, 41, 5, 48.83897, -0.88928, 48.738545, -0.025291
Vire, Avranches, 52, 3, 48.83897, -0.88928, 48.6902445, -1.3700755
Vire, Bayeux, 121, 7, 48.83897, -0.88928, 49.269836, -0.698056
Vire, Cherbourg, 159, 6, 48.83897, -0.88928, 49.633505, -1.621515
Vire, Coutances, 71, 5, 48.83897, -0.88928, 49.042928, -1.441726
Vire, Granville, 33, 6, 48.83897, -0.88928, 48.838456, -1.587757
Vire, Le Mans, 127, 6, 48.83897, -0.88928, 47.995034, 0.19014
Vire, Lisieux, 100, 6, 48.83897, -0.88928, 49.138299, 0.231143
Vire, Nantes, 265, 7, 48.83897, -0.88928, 47.216148, -1.542356
Vire, Paris Montparnasse, 153, 5, 48.83897, -0.88928, 48.841172, 2.320514
Vire, Strasbourg, 325, 5, 48.83897, -0.88928, 48.584967, 7.734584
Vire, Paris Gare de l’Est, 153, 6, 48.83897, -0.88928, 48.876742, 2.358424
Warszawa, Kraków Główny, 140, 22, 52.232855, 20.9211119, 50.067192, 19.947423
Warszawa, Gdańsk Główny, 145, 26, 52.232855, 20.9211119, 54.355523, 18.643807
Warszawa, Wrocław Główny, 221, 28, 52.232855, 20.9211119, 51.098075, 17.037084
Warszawa, Poznań, 149, 17, 52.232855, 20.9211119, 52.401996, 16.910866
Warszawa, Wien Hbf, 449, 8, 52.232855, 20.9211119, 48.184923, 16.375864
Warszawa, Katowice, 145, 20, 52.232855, 20.9211119, 50.257511, 19.017165
Warszawa, Bydgoszcz Główna, 176, 25, 52.232855, 20.9211119, 53.135111, 17.99164
Warszawa, Berlin Hbf, 528, 2, 52.232855, 20.9211119, 52.525589, 13.369548
Warszawa, Frankfurt (Main) Hbf, 711, 7, 52.232855, 20.9211119, 50.107149, 8.663785
Warszawa, Gdynia Główna, 171, 27, 52.232855, 20.9211119, 54.520843, 18.529554
Wiesbaden, Frankfurt (Main) Hbf, 32, 129, 50.070788, 8.243728, 50.107149, 8.663785
Wiesbaden, Stuttgart Hbf, 101, 32, 50.070788, 8.243728, 48.784081, 9.181636
Wiesbaden, Heidelberg Hbf, 85, 85, 50.070788, 8.243728, 49.403779, 8.675741
Wiesbaden, Hamburg Hbf, 265, 30, 50.070788, 8.243728, 53.552732, 10.006908
Wiesbaden, København, 587, 13, 50.070788, 8.243728, 55.672721, 12.564618
Wiesbaden, Nürnberg Hbf, 172, 29, 50.070788, 8.243728, 49.445615, 11.082989
Wiesbaden, Mainz Hbf, 10, 67, 50.070788, 8.243728, 50.001112, 8.258722
Wiesbaden, Mannheim Hbf, 56, 59, 50.070788, 8.243728, 49.479295999056305, 8.469530940055847
Wiesbaden, Köln Hbf, 136, 20, 50.070788, 8.243728, 50.943029, 6.958729
Wiesbaden, Essen Hbf, 181, 29, 50.070788, 8.243728, 51.451351, 7.014795
Wiesbaden, Colmar, 202, 27, 50.070788, 8.243728, 48.073201, 7.346967
Wiesbaden, Strasbourg, 142, 24, 50.070788, 8.243728, 48.584967, 7.734584
Wiesbaden, Dortmund Hbf, 204, 23, 50.070788, 8.243728, 51.517898, 7.459293
Wilhelmshaven, Bremen Hbf, 79, 27, 53.519004, 8.118387, 53.083477, 8.813833
Wilhelmshaven, Essen Hbf, 229, 24, 53.519004, 8.118387, 51.451351, 7.014795
Wilhelmshaven, Wittmund, 41, 17, 53.519004, 8.118387, 53.579871, 7.788829
Wilhelmshaven, Bad Zwischenahn, 63, 27, 53.519004, 8.118387, 53.182547, 8.002916
Wilhelmshaven, Cuxhaven, 199, 18, 53.519004, 8.118387, 53.861008, 8.703706
Wilhelmshaven, Groningen, 165, 17, 53.519004, 8.118387, 53.21258, 6.564121
Wilhelmshaven, Jever, 32, 17, 53.519004, 8.118387, 53.568715, 7.892978
Wilhelmshaven, Norden, 98, 18, 53.519004, 8.118387, 53.588195, 7.218913
Worms, Frankfurt (Main) Hbf, 52, 72, 49.6341372, 8.3507182, 50.107149, 8.663785
Worms, Stuttgart Hbf, 59, 39, 49.6341372, 8.3507182, 48.784081, 9.181636
Worms, Heidelberg Hbf, 34, 47, 49.6341372, 8.3507182, 49.403779, 8.675741
Worms, Mannheim Hbf, 15, 45, 49.6341372, 8.3507182, 49.479295999056305, 8.469530940055847
Worms, Strasbourg, 115, 25, 49.6341372, 8.3507182, 48.584967, 7.734584
Worms, Basel SBB, 159, 26, 49.6341372, 8.3507182, 47.5470755094, 7.589169996
Worms, Speyer Hbf, 32, 37, 49.6341372, 8.3507182, 49.324117, 8.427953
Worms, Düsseldorf Hbf, 139, 45, 49.6341372, 8.3507182, 51.21996, 6.794316
Worms, Hamburg Hbf, 287, 43, 49.6341372, 8.3507182, 53.552732, 10.006908
Worms, Köln Hbf, 115, 56, 49.6341372, 8.3507182, 50.943029, 6.958729
Worms, Luxembourg, 203, 32, 49.6341372, 8.3507182, 49.599717, 6.134391
Wuppertal, Köln Hbf, 29, 80, 51.254334, 7.149381, 50.943029, 6.958729
Wuppertal, Frankfurt (Main) Hbf, 183, 39, 51.254334, 7.149381, 50.107149, 8.663785
Wuppertal, Dortmund Hbf, 38, 60, 51.254334, 7.149381, 51.517898, 7.459293
Wuppertal, Düsseldorf Hbf, 20, 61, 51.254334, 7.149381, 51.21996, 6.794316
Wuppertal, Nürnberg Hbf, 308, 34, 51.254334, 7.149381, 49.445615, 11.082989
Wuppertal, Venlo, 91, 18, 51.254334, 7.149381, 51.364407, 6.17184
Wuppertal, Bochum Hbf, 56, 114, 51.254334, 7.149381, 51.478651, 7.224109
Wuppertal, København, 545, 11, 51.254334, 7.149381, 55.672721, 12.564618
Wuppertal, Brugge, 239, 18, 51.254334, 7.149381, 51.19722998626312, 3.217062950134277
Würzburg, Rothenburg ob der Tauber, 87, 11, 49.801794, 9.935777, 49.376685, 10.190702
Würzburg, München Hbf, 119, 43, 49.801794, 9.935777, 48.140228, 11.558338
Würzburg, Strasbourg, 220, 22, 49.801794, 9.935777, 48.584967, 7.734584
Würzburg, Frankfurt (Main) Hbf, 67, 31, 49.801794, 9.935777, 50.107149, 8.663785
Würzburg, Frankfurt (M) Flughafen Fernbf, 92, 30, 49.801794, 9.935777, 50.05290581298199, 8.569872379302979
Würzburg, Bamberg, 53, 38, 49.801794, 9.935777, 49.900757, 10.899492
Würzburg, Nürnberg Hbf, 51, 55, 49.801794, 9.935777, 49.445615, 11.082989
Würzburg, Dresden Hbf, 240, 32, 49.801794, 9.935777, 51.040562, 13.732038
Würzburg, Stuttgart Flughafen/Messe, 180, 24, 49.801794, 9.935777, 48.690647, 9.192629
Würzburg, Eindhoven, 371, 28, 49.801794, 9.935777, 51.443063, 5.47995
Zaragoza, San Sebastián-Donostia, 257, 4, 41.65011, -0.891133, 43.317668, -1.976781
Zaragoza, Pamplona/Iruña, 119, 6, 41.65011, -0.891133, 42.825122, -1.661889
Zaragoza, Huesca, 49, 7, 41.65011, -0.891133, 42.133178, -0.409953
Zaragoza, Málaga-María Zambrano, 265, 19, 41.65011, -0.891133, 36.711819, -4.43214
Zaragoza, Tarragona, 180, 21, 41.65011, -0.891133, 41.11886, 1.243387
Zaragoza, Canfranc, 167, 2, 41.65011, -0.891133, 42.751258, -0.513805
Zaragoza, Lleida, 40, 16, 41.65011, -0.891133, 41.620775, 0.63302
Zaragoza, Gerona, 140, 15, 41.65011, -0.891133, 41.979516, 2.816482
Zaragoza, Logroño, 123, 5, 41.65011, -0.891133, 42.457778, -2.440833
Zaragoza, Granada, 273, 11, 41.65011, -0.891133, 37.183906, -3.609061
Zaragoza, Salamanca, 241, 7, 41.65011, -0.891133, 40.971547, -5.648659
Zaragoza, Cordoba, 176, 22, 41.65011, -0.891133, 37.888714, -4.789353
Zaragoza, Teruel, 135, 4, 41.65011, -0.891133, 40.340998, -1.110194
Zaragoza, Toledo, 135, 12, 41.65011, -0.891133, 39.904015, -3.862592
Zürich, Luzern, 41, 41, 47.378968, 8.540534, 47.050142, 8.31068
Zürich, Bern, 56, 89, 47.378968, 8.540534, 46.949113, 7.438483
Zürich, Zermatt, 192, 24, 47.378968, 8.540534, 46.024599, 7.748054
Zürich, Neuchâtel, 88, 60, 47.378968, 8.540534, 46.996728, 6.93569
Zürich, Konstanz, 72, 46, 47.378968, 8.540534, 47.658757, 9.177312
Zürich, St. Anton am Arlberg, 141, 18, 47.378968, 8.540534, 47.127566, 10.266993
Zürich, Interlaken Ost, 114, 39, 47.378968, 8.540534, 46.690691, 7.868977
Zürich, St-Moritz, 182, 26, 47.378968, 8.540534, 46.498187, 9.846631
Zürich, Schaffhausen, 39, 62, 47.378968, 8.540534, 47.698283, 8.632736
Zürich, Sargans, 54, 61, 47.378968, 8.540534, 47.044794, 9.446269
Zürich, Freiburg (Breisgau) Hbf, 107, 18, 47.378968, 8.540534, 47.997690269936264, 7.841593623161316
Zürich, Grindelwald, 158, 28, 47.378968, 8.540534, 46.624368, 8.0333
Zwickau, Dresden Hbf, 92, 37, 50.711126, 12.493709, 51.040562, 13.732038
Zwickau, Leipzig Hbf, 114, 35, 50.711126, 12.493709, 51.346546, 12.383333
Zwickau, Warszawa-Centralna, 638, 18, 50.711126, 12.493709, 52.228864, 21.003233
Zwickau, Frankfurt (Main) Hbf, 297, 30, 50.711126, 12.493709, 50.107149, 8.663785
Zwickau, Altenburg, 56, 20, 50.711126, 12.493709, 50.996569, 12.443938
Zwickau, Karlovy Vary, 159, 10, 50.711126, 12.493709, 50.235668, 12.866853
Zwickau, Reichenbach (Vogtl) ob Bf, 15, 36, 50.711126, 12.493709, 50.627777, 12.293117
Zwickau, Stuttgart Hbf, 419, 24, 50.711126, 12.493709, 48.784081, 9.181636
Zwickau, Cheb, 132, 5, 50.711126, 12.493709, 50.073493, 12.380699
